,0,1,2,3,4
conveniently,0.20002315986596308,0.25826785018782306,11.207281487504053,0.22958010916125862,4.104847392681746
vassal,0.20000598332372857,0.20000296554753344,1.6479392510257505,6.751944823520227,0.20010697630485302
icelandic,0.20000804531090025,0.20000019644561334,9.19237829967572,0.206960926041718,0.20065253216827994
usable,0.20001375877425204,4.864218048512026,1.5197855411540848,0.2104214047970052,0.20556124618400418
stephan,0.20000793864909958,0.2000001938417364,15.192497058190291,0.20685105605410864,0.20064375291173656
turf,0.20005366550003173,0.2013245265490739,2.5140245143903273,4.116303311930545,3.968293981093729
hay,0.2000219473640049,0.20667609404444467,13.081962376565391,0.20257534190934323,6.30876423964444
ripen,0.2000044003494317,0.20017129041326334,0.20102357651028419,5.258543748633101,1.1402569837044754
nova,0.20000926665300806,0.2014436416636347,9.17609285327664,0.20332345414415418,0.21913078377924713
manitoba,0.20001071804866016,4.494667184120495,10.900769643639004,0.20212199910641396,0.20243045471837942
wisconsin,0.20032844421988355,0.2005108871234407,8.47404277533074,0.20219841046334183,1.9229194824034683
renown,0.2000085419236775,0.20108955120834074,1.6455693985074586,3.7491619026184777,0.2041706052468825
vanity,0.20000682084138838,0.20115912907282948,4.169622149240335,2.714906646626289,3.7143052536723786
treason,0.20000756799860125,0.20594994378657924,14.644113200437427,0.7473294554918881,0.20259983185261102
embroil,0.20001693323480094,0.2003659129501638,6.193407575689857,0.2044276902031153,0.2017818875677149
glacier,0.2000017981655055,0.20104201785630318,3.788180805685485,34.61006918885796,0.20070618916191132
winnipeg,0.20001758553369214,0.2000004148623452,6.192885483521312,0.20390281968796134,0.20319369601000503
1888,0.20002097087804666,0.201604020745752,0.6235182672552395,4.767316806570183,0.20753993401295884
felix,0.20002527856687827,0.20076687467903864,10.178043236585005,0.20624516961974046,0.21491943993349302
ethical,0.20000659196834264,0.20602196223620414,19.189662272079644,0.20163249264775732,0.20267668071822906
1857,0.20000763578087757,0.20121455826264964,1.1809598585900936,4.217495174075103,0.20032277296936235
atlantic,0.2000235962702078,3.3116563110466872,7.763065099388546,29.508934424321488,0.21632056845355252
fortress,0.20000593266105604,0.201227246905273,0.3707457211664853,9.026931695855916,0.20108940312174747
intricate,0.20002762398831245,0.20336276669734163,9.993512195437827,3.3913081753998306,0.21178923788388143
speaking,0.2000131582469985,0.20113633111470963,3.7280598550470705,0.20827841402910593,31.6625122410758
genius,0.2000091479887452,0.20059418535193038,2.7149333068749937,12.16363193234388,16.72083142697615
caricature,0.20001049706681712,0.2003337416514973,0.6245262031149483,4.7712012622018705,0.20392829552663858
giant,0.2000203755735045,0.20559959287316587,23.874415911835555,20.285093477202828,24.43487064199234
typo,0.20000518156190591,0.2200031823565754,2.9238651562831284,0.20334647312012152,4.452780006126224
bog,0.20000870435998153,0.20346103926020792,9.853266942069988,1.5915443995727896,5.1517189142060635
remarkable,0.20002757845975092,1.7414367352764444,19.514040452561545,13.708535322644897,0.8359599105009303
bookstore,0.2000081372873169,0.20076393959682481,5.195807687149658,0.20255030387794193,1.200869931598986
jim,0.20001098504142173,0.20118754496614905,9.976574524124787,62.23965931093491,5.3825676344208375
anderson,0.20003054515856514,0.20277849605019235,8.20718726434259,16.180207295367943,0.20979639849138676
inc,0.20002746457098372,0.20247668655041018,15.683919244745057,0.20085081822325948,9.712725785502505
duh,0.2000155407961485,0.20069461363106908,0.20194526888366954,0.20230682045746387,5.19503775592318
100th,0.20002836548985792,0.2843123062862162,0.2063932476472671,7.104716895440583,0.2045491844758607
football,0.20001912740451777,7.341987152660488,0.4247341178849977,37.3498605822025,125.68339901940888
casual,0.2000135417196107,4.625373874886966,27.221147184817728,0.20210429851016765,13.75136109961455
travelling,0.20005016018948968,0.20126744830815826,0.2140917980475923,2.1830356575893286,6.201554935391362
captivating,0.2000155328343075,0.20014838003164967,0.20240015579794085,3.2871231940597867,3.1103127368665837
beautifully,0.20001821234809902,0.20204860557644783,0.2203229519074504,14.849891473825048,3.527718755875728
travis,0.20000329176179385,0.2003948644758978,0.2006886853672824,0.2667775812767943,8.132135576834855
anthony,0.20002463369187756,0.2003170048596964,3.6160438845939993,4.008606825324215,16.97500765103809
receiver,0.2000123481233896,7.48551730165427,0.20622241472706293,0.214123588326387,11.89412434680545
1909,0.20000674070867705,0.26739117667656576,2.178513321955012,9.15217409872712,0.20191466153563564
mud,0.20001912029953403,0.21195878550981728,0.22893036136288403,18.147688695305646,0.21140303700400234
1971,0.20012680054762702,0.20431326242423956,15.106006688840935,1.1388654210518596,2.350687826574015
cater,0.20002230129893525,0.2015934391461999,12.170297828741408,0.20291889984128786,9.225167530525036
vip,0.20004053137715738,1.3154499385499416,3.160380844590843,0.20347841646978618,3.120650268492351
envision,0.20001438029230026,2.124596405237543,7.5004140118488625,0.20288263022559533,5.9720925719131746
atmosphere,0.20007107165789306,9.366461177412964,32.98621501118124,3.332514663556852,13.114738075667013
den,0.2000084749901558,0.2009673368101476,0.20417700521791438,6.733639912472193,2.661207270002366
afghan,0.20000786284854938,0.20000018589484905,24.389873500997098,0.20198794564204553,7.008130504201801
loom,0.2000102961776698,0.20251199323386557,2.7717719095484443,4.338708399485939,3.4869974010296696
harper,0.200024712107144,0.2014804210566176,3.1844901180910665,0.24726676331445904,11.16673798491866
batch,0.20001444065149446,0.24128228384866107,8.837585870415326,0.20214223837593803,9.51897516615556
140,0.20002508857056492,0.2066177308868001,3.711563032439275,0.20535789755744516,3.676436250032317
600,0.20001126688477985,1.5612152062740026,5.139947592580405,8.89199469866158,0.20683123504322187
frankly,0.2000053594123469,0.20091644087602137,4.853799770137074,2.170388965813818,34.57488946328622
iggy,0.20000364710165497,0.20039156054739063,0.2014308821807233,0.2018357912651918,7.196338118629592
sympathizer,0.20000532931245,0.20012101445143043,1.5593153026700757,3.828660287840636,0.21189806507135467
smear,0.20104532723678062,0.20641335873250005,0.23018733984567347,1.2723919440248312,12.089962029668108
detainee,0.20000699858436385,0.2000001670885179,3.617934495741786,0.20294564418073383,6.779112693951561
memo,0.20001786078582756,0.21308867052560232,13.171319742602732,0.20106349209124358,6.214510233528709
leak,0.20003119172951886,5.942798955394403,9.192026785578625,0.20055587932706526,8.46458718754974
infringe,0.20000742322317888,1.447646216963028,10.615420863179903,0.20057271392415002,2.5363527822765475
mic,0.20000826397688956,0.20184414576043103,0.2020353491361666,0.20592689843403028,7.190185342343431
btw,0.2000067084709602,0.20032047761577476,1.8825931550344042,0.20200141848876293,13.515078239999426
headline,0.20001856479666724,0.20322444365702788,43.52868911605216,0.2039155070528153,0.8641523679455394
haiti,0.2000124013208784,0.20000029394767327,2.8296629972451375,0.20331966872608548,5.567004638324607
alley,0.20000962764454316,0.2044500063957466,4.135155156249008,0.20610080098893055,10.254284408246349
dominated,0.2003596241827986,0.20066082251359577,5.194655825577587,0.2004519197311021,0.20387180765815635
inmate,0.2000063204875271,0.20056881589059292,11.760091823491976,8.635384712662887,0.2039483270228783
tiger,0.20001895033780978,0.2038641496952276,42.59969599378421,0.2035278565147441,24.792893049204917
imo,0.20000698724252075,0.2001740601214864,5.91007960390583,0.2016557062398373,21.488083642088814
cfs,0.2000025571318139,0.20000006142192825,5.15309359205692,0.20063321471438617,0.24627057424218293
morale,0.200011240827586,0.2001188844274412,2.3680235955156337,7.868291086306232,4.3635551924017415
mps,0.2000072920883999,0.2011792981595865,10.194118672134557,0.20130656814281656,0.20338816913520913
jack,0.20001027891803455,0.20187189629481966,30.003059837687562,33.81220029646812,70.78285769014808
ignatieff,0.20000987105892176,0.20000023174173887,1.171326589542641,0.20148974461214184,4.227173562591624
revision,0.2000082094277269,5.115284530783615,13.27056535560967,0.20840615267375195,0.20573575101111075
explosion,0.20001123747182156,0.20665616451017355,10.539895981332743,8.527098750441263,1.5263378656800282
ied,0.2000052281829982,0.20000012535399464,23.945480651358263,4.445995493409422,0.20851850125755067
spokesperson,0.20001065414686062,0.20095571380817362,5.841562628407571,0.20271517377849435,4.554755829407945
2005,0.20001723042050001,0.2025023031170083,84.08053305201364,0.31342787240741515,0.20351954164299824
renowned,0.2000187494703548,0.2025100830901096,14.518593436372528,4.896820317903073,3.182057412624366
eileen,0.20001606243191267,0.2000259809436166,3.857531448962165,2.5303045829134727,0.21212192410116476
cbc,0.20000939305166518,0.2004294581819047,25.191606850742243,0.20207021038354553,0.20588408722604398
gabby,0.2000015348884715,0.20069080147187518,0.2015792092971247,0.20042962189060834,11.197298832203243
condone,0.20000973460115057,0.2019038974925497,5.026017892908444,0.8403483352533319,2.7317201391736723
faux,0.20000199081175601,0.2000074225162164,1.2380664924171092,0.20097872809191414,4.160945365753588
scandal,0.20001301261620288,0.20068959033447997,16.00819523283946,4.146699257670694,5.444402906028422
useless,0.20000836832050325,0.21246356482135975,5.2484620467780365,0.2598771955767626,24.079188823988527
magnitude,0.20000965408359409,11.447695121146095,10.533593913543156,0.2045333615791166,2.614167949128088
caribbean,0.20002011333029293,0.20075045083415802,14.657820284119984,22.119432349951737,2.8219768012544812
90s,0.2000062552869332,0.20187957934101627,0.20233911555251788,7.819905998233815,1.5758690511329714
rep,0.20001532624683144,0.20154552976471252,0.4840787455466,0.20211180206135093,14.912248595965274
mansion,0.2000090649711403,0.20077300213710736,8.237903590917377,10.917257603042838,0.4440567383808704
lawn,0.2000088069115686,0.20196529943713434,0.20322224535557706,4.3735687128383205,9.021234935028572
cocktail,0.200030913733971,0.20089053587013475,2.210586117559994,1.5393103263681343,11.84918210598479
unaffected,0.20000652925719872,0.2049766797873149,7.126222470000952,0.20680751061670163,3.261986809782435
24/7,0.20002414244119815,0.20874206017084126,1.8762266003721886,0.20060208817078176,6.514405108391403
shilling,0.20000377774874412,0.20020810165965508,0.20166228513876752,0.20354818842799005,7.194577646708064
lib,0.20000270943647253,0.20029412022489487,49.10569424468637,0.200365800183356,2.2936431251332112
pale,0.20002814682551734,0.20103190333640242,0.8642884442244794,16.3546924778229,6.379959027275578
embarrassment,0.20000922869427443,0.20002000049485147,2.727292079322122,8.661687901588968,0.2109907892867424
stink,0.20000881709223778,0.20013976970669373,0.4832966564444819,0.2045848089643501,16.9119699474867
sneer,0.20000362620295115,0.20000183011734873,0.8053978611033554,0.20185224095163704,4.592744441215672
duplicate,0.20001327923902484,0.2212318830295203,3.4176379435982214,0.20014768210200634,5.9609692115626745
ruth,0.20002460444164516,0.20089121733407883,1.1072970364700299,6.820874789192848,4.670912352021212
viewer,0.20001078567883218,0.2121672052200986,9.246142035349825,0.20333037275186924,17.13834960049864
downright,0.20001769108862996,0.2005289562804446,3.8082133332638253,0.2104886766230303,6.5807513421724035
ctv,0.20000122046398,0.2000000292766846,0.20186879718107006,0.20052407894801258,13.197605873874604
jane,0.20001072711801768,0.20463735669101565,0.21831798171501,20.46069934081851,11.916334593228651
bias,0.2000048352944503,1.6141291430395082,20.51469683047578,0.20426733268547886,19.46690185801753
disgusted,0.2000030804399925,0.20003351692724053,3.967610351576257,1.634797566376101,6.997555484143519
evan,0.20001991958711654,0.20000047639993052,4.842899195082386,2.537331549551695,0.21974885876584063
blackburn,0.20000894164438562,0.20291799084489717,0.2008561578604062,0.21457212166137524,6.181644787648869
unfairly,0.2000137652401655,0.20040106079093475,6.177625921243679,0.21494347498319052,0.20701577708236135
impression,0.20037069741771774,1.4127447220467981,20.026695570221673,10.060878859398402,33.299310150385146
appreciative,0.20000779047068243,0.2005090805472633,2.982430538195505,0.8118289437884698,8.805223646432092
brandon,0.20001132950631767,0.20000027339039095,0.21734562526695447,0.20080035612029598,5.181842415383412
penance,0.20001025976066952,0.20000206859255304,0.3782578110902086,9.6341544488282,0.5875754112560336
mantra,0.20001946711904375,0.277217913906714,3.7232592270316394,1.9985930110450052,3.800910380226326
negativity,0.2000056477204018,0.20005865769616443,0.2614785740837269,0.20094603744678835,9.137511082721563
oneself,0.20000437165941048,0.20040676502743465,42.90008126596456,0.8989256187532857,2.800581978013231
commons,0.20001846037966772,0.20176090147678052,6.137746280918664,3.299578038342839,1.1608963183364438
hard-working,0.20000388201328648,0.20035699492271106,1.490885178631367,0.20454269147151463,5.904211252492349
advertiser,0.2000172718427962,0.21843752718547085,13.173464548109669,0.20271554832240207,0.20536510404310135
broadcaster,0.2000094107851445,0.20012366139206852,7.489212012467552,0.202540811743087,3.9081141031713407
yr,0.20000296039463708,0.20067331126442953,0.7216562801626061,0.20210393676931057,17.675563511019504
grapple,0.2000203829163002,0.20005337427690298,0.20165536038546886,0.583466521095751,4.814804360950501
conventional,0.20024633471052636,4.512929475863403,22.23802051138275,1.70878385536656,0.34001982214484516
workforce,0.20000750753786897,0.207270181678509,10.6595145064071,0.2006094576115452,4.732598346337558
affiliate,0.20001460506928614,0.20574109314004402,20.951197372141177,0.20147845174477436,7.441568477466879
restructure,0.20000565373928209,0.20029622787250606,8.19259519675599,0.2024229565485306,0.20467996468877198
whine,0.20000913734793158,0.2000903941334952,4.683015263866793,0.2018077206588666,8.71507748357765
albeit,0.2000124054092161,0.20125230874859867,9.270546545664681,5.0160972981879945,10.31209144148218
tabloid,0.20001270662541207,0.20057769726214175,0.6216542380339676,0.9784949635297724,5.999260393846004
